Tarih,İzmir,Aliağa,Çeşme,Bergama,Manisa,Akhisar,Salihli,Çiğli,Menderes,Alaşehir,Demirci,Güzelyalı,Kula,Ödemiş,Soma,Urla
2022-02-08 04:00:00,10.95999999999998,12.634999999999991,15.076000000000022,10.425999999999988,10.685000000000002,10.83499999999998,12.951000000000022,12.475999999999999,10.884999999999991,11.125999999999976,6.360000000000014,10.95999999999998,8.543000000000006,9.142999999999972,10.100999999999999,12.793000000000006
2022-02-08 05:00:00,10.430000000000007,12.230000000000018,14.488,10.012999999999977,10.129999999999995,10.329999999999984,12.413000000000011,11.913000000000011,10.430000000000007,10.213000000000022,6.180000000000007,10.430000000000007,7.747000000000014,8.771999999999991,9.713000000000022,12.072000000000003
2022-02-08 06:00:00,9.899999999999977,11.824999999999989,13.899999999999977,9.600000000000023,9.574999999999989,9.824999999999989,11.875,11.350000000000023,9.975000000000023,9.300000000000011,6.0,9.899999999999977,6.949999999999989,8.399999999999977,9.324999999999989,11.350000000000023
2022-02-08 07:00:00,9.795999999999992,11.711999999999989,13.312000000000012,9.512,9.504000000000019,9.678999999999974,11.836999999999989,11.204000000000008,9.887,9.254000000000019,5.928999999999974,9.795999999999992,7.045999999999992,8.295999999999992,9.178999999999974,11.103999999999985
2022-02-08 08:00:00,9.690999999999974,11.59899999999999,12.72399999999999,9.423999999999978,9.432999999999993,9.531999999999982,11.798999999999978,11.057000000000016,9.798999999999978,9.206999999999994,5.857000000000028,9.690999999999974,7.1410000000000196,8.190999999999974,9.031999999999982,10.857000000000028
2022-02-08 09:00:00,9.586000000000013,11.48599999999999,12.136000000000024,9.336000000000013,9.36099999999999,9.386000000000024,11.761000000000024,10.911000000000001,9.711000000000013,9.161000000000001,5.786000000000001,9.586000000000013,7.23599999999999,8.086000000000013,8.886000000000024,10.61099999999999
2022-02-08 10:00:00,9.579000000000008,11.129000000000019,11.504000000000019,9.396000000000015,9.411999999999978,9.504000000000019,12.454000000000008,10.853999999999985,9.728999999999985,9.887,5.829000000000008,9.579000000000008,7.704000000000008,8.278999999999996,9.045999999999992,10.196000000000026
2022-02-08 11:00:00,9.572000000000003,10.771999999999991,10.872000000000014,9.454999999999984,9.463999999999999,9.622000000000014,13.146999999999991,10.797000000000025,9.747000000000014,10.613999999999976,5.872000000000014,9.572000000000003,8.172000000000025,8.47199999999998,9.204999999999984,9.779999999999973
2022-02-08 12:00:00,9.564999999999998,10.41500000000002,10.240000000000009,9.514999999999986,9.514999999999986,9.740000000000009,13.839999999999975,10.740000000000009,9.764999999999986,11.339999999999975,5.9150000000000205,9.564999999999998,8.639999999999986,8.66500000000002,9.365000000000009,9.365000000000009
2022-02-08 13:00:00,8.973000000000013,9.990000000000009,10.04000000000002,7.773000000000025,8.889999999999986,8.947999999999979,13.014999999999986,10.206000000000017,9.348000000000013,10.990000000000009,5.906000000000006,8.973000000000013,8.848000000000013,8.322999999999979,7.148000000000025,9.173000000000002
2022-02-08 14:00:00,8.380999999999972,9.564000000000021,9.838999999999999,6.031000000000006,8.26400000000001,8.156000000000006,12.189000000000021,9.673000000000002,8.930999999999983,10.63900000000001,5.898000000000025,8.380999999999972,9.055999999999983,7.9809999999999945,4.930999999999983,8.980999999999995
2022-02-08 15:00:00,8.529999999999973,10.579999999999984,10.629999999999995,4.805000000000007,8.230000000000018,7.805000000000007,11.004999999999995,10.329999999999984,9.154999999999973,11.579999999999984,6.0049999999999955,8.529999999999973,10.029999999999973,7.079999999999984,2.930000000000007,10.329999999999984
2022-02-08 16:00:00,7.920000000000016,8.911000000000001,9.894999999999982,4.502999999999986,6.728000000000009,6.536000000000001,9.920000000000016,9.336000000000013,8.595000000000027,9.970000000000027,4.670000000000016,7.920000000000016,8.302999999999997,6.569999999999993,2.752999999999986,9.827999999999975
2022-02-08 17:00:00,7.309000000000026,7.242000000000019,9.158999999999992,4.199999999999989,5.225000000000023,5.266999999999996,8.834000000000003,8.341999999999985,8.033999999999992,8.35899999999998,3.334000000000003,7.309000000000026,6.574999999999989,6.059000000000026,2.5749999999999886,9.324999999999989
2022-02-08 18:00:00,6.697999999999979,5.572999999999979,8.423000000000002,3.8980000000000246,3.723000000000013,3.9979999999999905,7.7479999999999905,7.348000000000013,7.473000000000013,6.7479999999999905,1.9979999999999905,6.697999999999979,4.848000000000013,5.548000000000002,2.3980000000000246,8.822999999999979
2022-02-08 19:00:00,5.476999999999975,5.509999999999991,7.927000000000021,3.802000000000021,3.1680000000000064,3.5849999999999795,6.810000000000002,6.235000000000014,6.192999999999984,5.617999999999995,1.117999999999995,5.476999999999975,4.2099999999999795,4.817999999999984,2.326999999999998,7.3349999999999795
2022-02-08 20:00:00,4.255999999999972,5.447000000000003,7.430999999999983,3.7060000000000173,2.613999999999976,3.1720000000000255,5.872000000000014,5.122000000000014,4.913999999999987,4.488999999999976,0.2389999999999759,4.255999999999972,3.5720000000000027,4.088999999999999,2.255999999999972,5.84699999999998
2022-02-08 21:00:00,3.033999999999992,5.3840000000000146,6.934000000000026,3.6089999999999804,2.059000000000026,2.7590000000000146,4.934000000000026,4.0090000000000146,3.6340000000000146,3.3589999999999804,-0.6410000000000196,3.033999999999992,2.934000000000026,3.3589999999999804,2.184000000000026,4.3589999999999804
2022-02-08 22:00:00,2.8240000000000123,5.264999999999986,6.923999999999978,3.2649999999999864,1.757000000000005,2.589999999999975,4.456999999999994,3.899000000000001,3.3240000000000123,3.1240000000000236,-1.0430000000000064,2.8240000000000123,2.423999999999978,2.8740000000000236,1.8570000000000277,4.3489999999999895
2022-02-08 23:00:00,2.6129999999999995,5.146999999999991,6.913000000000011,2.9220000000000255,1.454999999999984,2.4220000000000255,3.980000000000018,3.788000000000011,3.012999999999977,2.887999999999977,-1.4449999999999932,2.6129999999999995,1.913000000000011,2.387999999999977,1.5299999999999727,4.338000000000022
2022-02-09 00:00:00,2.40300000000002,5.02800000000002,6.90300000000002,2.5779999999999745,1.15300000000002,2.252999999999986,3.502999999999986,3.6779999999999973,2.7029999999999745,2.65300000000002,-1.84699999999998,2.40300000000002,1.40300000000002,1.90300000000002,1.2029999999999745,4.3279999999999745
2022-02-09 01:00:00,2.0779999999999745,4.9529999999999745,6.869000000000028,2.4529999999999745,0.8690000000000282,2.069000000000017,3.1859999999999786,3.468999999999994,2.343999999999994,2.1610000000000014,-1.5640000000000214,2.0779999999999745,0.9940000000000282,1.593999999999994,1.0439999999999827,4.261000000000024
2022-02-09 02:00:00,1.752999999999986,4.877999999999986,6.836000000000013,2.3279999999999745,0.5860000000000127,1.886000000000024,2.869000000000028,3.261000000000024,1.98599999999999,1.6689999999999827,-1.281000000000006,1.752999999999986,0.5860000000000127,1.2860000000000014,0.8860000000000241,4.194000000000017
2022-02-09 03:00:00,2.1779999999999973,5.603000000000009,7.3279999999999745,2.752999999999986,1.002999999999986,2.15300000000002,2.7029999999999745,3.8279999999999745,2.1779999999999973,0.9780000000000086,-0.5720000000000027,2.1779999999999973,0.17799999999999727,1.15300000000002,1.0529999999999973,4.603000000000009
2022-02-09 04:00:00,1.9370000000000118,5.220000000000027,7.170000000000016,2.420000000000016,0.9119999999999777,1.920000000000016,2.586999999999989,3.545000000000016,1.9289999999999736,0.8870000000000005,-0.8709999999999809,1.9370000000000118,0.11200000000002319,0.7620000000000005,0.8199999999999932,4.487000000000023
2022-02-09 05:00:00,1.6970000000000027,4.838000000000022,7.012999999999977,2.0880000000000223,0.8220000000000027,1.6879999999999882,2.47199999999998,3.262999999999977,1.6800000000000068,0.7970000000000255,-1.170000000000016,1.6970000000000027,0.047000000000025466,0.3720000000000141,0.5880000000000223,4.372000000000014
2022-02-09 06:00:00,1.4560000000000173,4.456000000000017,6.8559999999999945,1.7559999999999718,0.7309999999999945,1.4560000000000173,2.3559999999999945,2.9809999999999945,1.4309999999999832,0.7060000000000173,-1.468999999999994,1.4560000000000173,-0.019000000000005457,-0.019000000000005457,0.35599999999999454,4.255999999999972
2022-02-09 07:00:00,1.391999999999996,4.4010000000000105,6.891999999999996,1.5090000000000146,0.5760000000000218,1.4010000000000105,2.3589999999999804,2.916999999999973,1.3589999999999804,0.5419999999999732,-1.4909999999999854,1.391999999999996,0.1419999999999959,-0.1490000000000009,0.15899999999999181,4.2169999999999845
2022-02-09 08:00:00,1.3279999999999745,4.345000000000027,6.927999999999997,1.2620000000000005,0.4200000000000159,1.3450000000000273,2.362000000000023,2.8530000000000086,1.2869999999999777,0.3779999999999859,-1.5129999999999768,1.3279999999999745,0.30299999999999727,-0.2799999999999727,-0.038000000000010914,4.177999999999997
2022-02-09 09:00:00,1.26400000000001,4.288999999999987,6.963999999999999,1.01400000000001,0.26400000000001,1.2889999999999873,2.363999999999976,2.7889999999999873,1.2139999999999986,0.21399999999999864,-1.5360000000000014,1.26400000000001,0.46399999999999864,-0.41100000000000136,-0.23599999999999,4.13900000000001
2022-02-09 10:00:00,1.9150000000000205,4.999000000000024,7.264999999999986,2.1820000000000164,0.8570000000000277,1.865000000000009,3.115000000000009,3.6070000000000277,2.0740000000000123,1.2320000000000277,-0.9259999999999877,1.9150000000000205,1.3149999999999977,0.4490000000000123,0.42399999999997817,4.6650000000000205
2022-02-09 11:00:00,2.565999999999974,5.708000000000027,7.565999999999974,3.3489999999999895,1.4490000000000123,2.440999999999974,3.8659999999999854,4.423999999999978,2.9329999999999927,2.2490000000000236,-0.3170000000000073,2.565999999999974,2.165999999999997,1.3079999999999927,1.0830000000000268,5.190999999999974
2022-02-09 12:00:00,3.2169999999999845,6.416999999999973,7.867000000000019,4.516999999999996,2.041999999999973,3.016999999999996,4.617000000000019,5.242000000000019,3.791999999999973,3.266999999999996,0.29199999999997317,3.2169999999999845,3.016999999999996,2.166999999999973,1.7420000000000186,5.7169999999999845
2022-02-09 13:00:00,3.714999999999975,6.939999999999998,8.156000000000006,5.048000000000002,2.3149999999999977,3.305999999999983,5.156000000000006,5.906000000000006,4.298000000000002,3.322999999999979,0.18999999999999773,3.714999999999975,2.9979999999999905,2.380999999999972,2.1059999999999945,6.223000000000013
2022-02-09 14:00:00,4.213000000000022,7.463000000000022,8.446000000000026,5.579000000000008,2.5880000000000223,3.5960000000000036,5.696000000000026,6.571000000000026,4.803999999999974,3.379000000000019,0.08800000000002228,4.213000000000022,2.978999999999985,2.5960000000000036,2.4710000000000036,6.728999999999985
2022-02-09 15:00:00,5.088999999999999,8.488999999999976,9.439000000000021,6.488999999999976,3.4390000000000214,4.51400000000001,6.814000000000021,7.63900000000001,5.76400000000001,3.8140000000000214,0.4889999999999759,5.088999999999999,3.238999999999976,3.0889999999999986,3.5640000000000214,7.76400000000001
2022-02-09 16:00:00,4.892999999999972,8.267999999999972,9.492999999999995,6.101999999999975,3.2930000000000064,4.160000000000025,6.360000000000014,7.242999999999995,5.401999999999987,3.651999999999987,-0.06499999999999773,4.892999999999972,2.8179999999999836,2.7099999999999795,3.242999999999995,7.660000000000025
2022-02-09 17:00:00,4.697000000000003,8.047000000000025,9.547000000000025,5.713999999999999,3.1469999999999914,3.805999999999983,5.906000000000006,6.84699999999998,5.038999999999987,3.488999999999976,-0.6190000000000282,4.697000000000003,2.3969999999999914,2.3310000000000173,2.9220000000000255,7.555999999999983
2022-02-09 18:00:00,4.500999999999976,7.826000000000022,9.600999999999999,5.326000000000022,3.0009999999999764,3.451000000000022,5.451000000000022,6.451000000000022,4.675999999999988,3.326000000000022,-1.1739999999999782,4.500999999999976,1.975999999999999,1.9510000000000218,2.600999999999999,7.451000000000022
2022-02-09 19:00:00,3.9490000000000123,6.790999999999997,9.548999999999978,4.233000000000004,2.274000000000001,2.415999999999997,4.290999999999997,5.4080000000000155,3.9739999999999895,2.0160000000000196,-1.7420000000000186,3.9490000000000123,0.3410000000000082,1.3410000000000082,1.9990000000000236,6.983000000000004
2022-02-09 20:00:00,3.3969999999999914,5.755999999999972,9.497000000000014,3.13900000000001,1.5470000000000255,1.3809999999999718,3.130999999999972,4.363999999999976,3.2719999999999914,0.7060000000000173,-2.3109999999999786,3.3969999999999914,-1.2939999999999827,0.7309999999999945,1.3969999999999914,6.51400000000001
2022-02-09 21:00:00,2.8460000000000036,4.721000000000004,9.446000000000026,2.0459999999999923,0.8210000000000264,0.34600000000000364,1.9710000000000036,3.3210000000000264,2.5710000000000264,-0.603999999999985,-2.879000000000019,2.8460000000000036,-2.9289999999999736,0.1209999999999809,0.7959999999999923,6.045999999999992
2022-02-09 22:00:00,2.8450000000000273,4.595000000000027,9.252999999999986,1.961999999999989,0.6619999999999777,-0.08800000000002228,1.0289999999999964,3.2280000000000086,2.487000000000023,-1.579999999999984,-2.687999999999988,2.8450000000000273,-3.5880000000000223,-0.12999999999999545,0.6870000000000118,5.795000000000016
2022-02-09 23:00:00,2.8450000000000273,4.470000000000027,9.060999999999979,1.877999999999986,0.5029999999999859,-0.5219999999999914,0.08600000000001273,3.136000000000024,2.40300000000002,-2.555000000000007,-2.497000000000014,2.8450000000000273,-4.247000000000014,-0.37999999999999545,0.5779999999999745,5.545000000000016
2022-02-10 00:00:00,2.843999999999994,4.343999999999994,8.869000000000028,1.7939999999999827,0.3439999999999941,-0.9560000000000173,-0.8559999999999945,3.0439999999999827,2.319000000000017,-3.531000000000006,-2.305999999999983,2.843999999999994,-4.906000000000006,-0.6309999999999718,0.4689999999999941,5.293999999999983
2022-02-10 01:00:00,2.9499999999999886,4.2339999999999804,8.817000000000007,1.8000000000000114,0.4420000000000073,-0.9750000000000227,-1.3910000000000196,3.158999999999992,2.416999999999973,-4.108000000000004,-2.6580000000000155,2.9499999999999886,-5.315999999999974,-0.8249999999999886,0.8340000000000032,5.283999999999992
2022-02-10 02:00:00,3.055999999999983,4.1229999999999905,8.764999999999986,1.8059999999999832,0.5400000000000205,-0.9940000000000282,-1.927000000000021,3.2730000000000246,2.5149999999999864,-4.685000000000002,-3.009999999999991,3.055999999999983,-5.726999999999975,-1.0190000000000055,1.197999999999979,5.273000000000025
2022-02-10 03:00:00,5.031999999999982,5.607000000000028,8.807000000000016,4.232000000000028,3.7069999999999936,2.4820000000000277,-0.39299999999997226,4.882000000000005,4.307000000000016,-2.9680000000000177,-1.7930000000000064,5.031999999999982,-3.1929999999999836,0.507000000000005,3.7819999999999823,5.307000000000016
2022-02-10 04:00:00,4.545999999999992,5.471000000000004,8.737000000000023,3.870999999999981,3.112000000000023,1.8870000000000005,-1.129000000000019,4.562000000000012,3.896000000000015,-3.7379999999999995,-2.288000000000011,4.545999999999992,-3.9460000000000264,-0.028999999999996362,3.4710000000000036,5.2620000000000005
2022-02-10 05:00:00,4.059000000000026,5.334000000000003,8.668000000000006,3.5090000000000146,2.5179999999999723,1.2930000000000064,-1.8659999999999854,4.242999999999995,3.4839999999999804,-4.507000000000005,-2.7819999999999823,4.059000000000026,-4.699000000000012,-0.5659999999999741,3.158999999999992,5.218000000000018
2022-02-10 06:00:00,3.572999999999979,5.197999999999979,8.598000000000013,3.1480000000000246,1.9230000000000018,0.6979999999999791,-2.6019999999999754,3.923000000000002,3.072999999999979,-5.276999999999987,-3.276999999999987,3.572999999999979,-5.451999999999998,-1.1019999999999754,2.848000000000013,5.173000000000002
2022-02-10 07:00:00,3.704999999999984,5.3799999999999955,8.605000000000018,3.329999999999984,1.997000000000014,0.6800000000000068,-2.6859999999999786,4.113999999999976,3.22199999999998,-5.103000000000009,-3.4780000000000086,3.704999999999984,-5.23599999999999,-1.0360000000000014,2.9049999999999727,5.247000000000014
2022-02-10 08:00:00,3.8380000000000223,5.562999999999988,8.613,3.512999999999977,2.0710000000000264,0.6630000000000109,-2.769999999999982,4.305000000000007,3.370999999999981,-4.928999999999974,-3.6789999999999736,3.8380000000000223,-5.019999999999982,-0.9700000000000273,2.9630000000000223,5.321000000000026
2022-02-10 09:00:00,3.9700000000000273,5.7450000000000045,8.620000000000005,3.6960000000000264,2.144999999999982,0.6449999999999818,-2.855000000000018,4.4950000000000045,3.519999999999982,-4.7549999999999955,-3.8799999999999955,3.9700000000000273,-4.803999999999974,-0.9049999999999727,3.019999999999982,5.394999999999982
2022-02-10 10:00:00,4.951000000000022,6.892999999999972,9.076000000000022,5.0849999999999795,3.2180000000000177,2.8009999999999877,-0.040000000000020464,5.925999999999988,4.8349999999999795,-1.5649999999999977,-1.714999999999975,4.951000000000022,-1.7320000000000277,0.9510000000000218,4.000999999999976,6.418000000000006
2022-02-10 11:00:00,5.932000000000016,8.040999999999997,9.531999999999982,6.4739999999999895,4.290999999999997,4.956999999999994,2.774000000000001,7.357000000000028,6.149000000000001,1.6240000000000236,0.4490000000000123,5.932000000000016,1.3410000000000082,2.8070000000000164,4.982000000000028,7.440999999999974
2022-02-10 12:00:00,6.913000000000011,9.187999999999988,9.988,7.8629999999999995,5.3629999999999995,7.1129999999999995,5.588000000000022,8.788000000000011,7.463000000000022,4.812999999999988,2.6129999999999995,6.913000000000011,4.413000000000011,4.663000000000011,5.963000000000022,8.463000000000022
2022-02-10 13:00:00,7.6059999999999945,9.788999999999987,10.372000000000014,8.538999999999987,6.206000000000017,7.872000000000014,7.021999999999991,9.51400000000001,8.105999999999995,6.081000000000017,3.4390000000000214,7.6059999999999945,5.314000000000021,5.430999999999983,6.51400000000001,9.130999999999972
2022-02-10 14:00:00,8.298000000000002,10.389999999999986,10.757000000000005,9.214999999999975,7.048000000000002,8.632000000000005,8.456999999999994,10.240000000000009,8.74799999999999,7.348000000000013,4.264999999999986,8.298000000000002,6.214999999999975,6.197999999999979,7.064999999999998,9.798000000000002
2022-02-10 15:00:00,9.802999999999997,12.02800000000002,12.077999999999975,10.728000000000009,8.802999999999997,10.327999999999975,11.478000000000009,11.77800000000002,10.40300000000002,9.65300000000002,6.302999999999997,9.802999999999997,8.202999999999975,7.927999999999997,8.427999999999997,11.302999999999997
2022-02-10 16:00:00,9.754999999999995,11.797000000000025,12.146999999999991,10.454999999999984,8.637999999999977,9.904999999999973,10.913000000000011,11.562999999999988,10.247000000000014,9.329999999999984,5.663000000000011,9.754999999999995,7.963000000000022,7.680000000000007,8.062999999999988,11.187999999999988
2022-02-10 17:00:00,9.706999999999994,11.564999999999998,12.214999999999975,10.182000000000016,8.473000000000013,9.482000000000028,10.348000000000013,11.348000000000013,10.089999999999975,9.007000000000005,5.023000000000025,9.706999999999994,7.723000000000013,7.432000000000016,7.697999999999979,11.072999999999979
2022-02-10 18:00:00,9.658999999999992,11.334000000000003,12.283999999999992,9.908999999999992,8.309000000000026,9.059000000000026,9.783999999999992,11.134000000000015,9.934000000000026,8.684000000000026,4.3840000000000146,9.658999999999992,7.4839999999999804,7.184000000000026,7.334000000000003,10.959000000000003
2022-02-10 19:00:00,8.369000000000028,10.060999999999979,12.093999999999994,8.226999999999975,6.8940000000000055,7.461000000000013,7.560999999999979,9.543999999999983,8.293999999999983,6.386000000000024,1.968999999999994,8.369000000000028,5.093999999999994,6.0020000000000095,5.819000000000017,10.319000000000017
2022-02-10 20:00:00,7.079999999999984,8.788000000000011,11.904999999999973,6.545999999999992,5.480000000000018,5.8629999999999995,5.338000000000022,7.954999999999984,6.654999999999973,4.088000000000022,-0.4449999999999932,7.079999999999984,2.704999999999984,4.821000000000026,4.305000000000007,9.680000000000007
2022-02-10 21:00:00,5.7900000000000205,7.514999999999986,11.714999999999975,4.865000000000009,4.064999999999998,4.264999999999986,3.115000000000009,6.365000000000009,5.014999999999986,1.7900000000000205,-2.8600000000000136,5.7900000000000205,0.3149999999999977,3.6399999999999864,2.7900000000000205,9.04000000000002
2022-02-10 22:00:00,5.057999999999993,6.742000000000019,11.216999999999985,4.067000000000007,2.875,2.4669999999999845,2.0330000000000155,5.416999999999973,3.9420000000000073,0.5670000000000073,-3.708000000000027,5.057999999999993,-0.6750000000000114,3.1920000000000073,1.516999999999996,8.307999999999993
2022-02-10 23:00:00,4.326000000000022,5.968000000000018,10.718000000000018,3.2679999999999723,1.6850000000000023,0.6680000000000064,0.9510000000000218,4.468000000000018,2.867999999999995,-0.6569999999999823,-4.557000000000016,4.326000000000022,-1.6650000000000205,2.742999999999995,0.242999999999995,7.576000000000022
2022-02-11 00:00:00,3.5950000000000273,5.194999999999993,10.220000000000027,2.4700000000000273,0.49500000000000455,-1.1299999999999955,-0.12999999999999545,3.519999999999982,1.795000000000016,-1.8799999999999955,-5.404999999999973,3.5950000000000273,-2.6549999999999727,2.295000000000016,-1.0299999999999727,6.845000000000027
2022-02-11 01:00:00,3.2819999999999823,4.473000000000013,9.848000000000013,1.6899999999999977,-0.07699999999999818,-1.9519999999999982,-0.2599999999999909,3.0149999999999864,1.1229999999999905,-2.3770000000000095,-5.617999999999995,3.2819999999999823,-3.1929999999999836,1.7819999999999823,-1.6100000000000136,6.1650000000000205
2022-02-11 02:00:00,2.968999999999994,3.7520000000000095,9.476999999999975,0.910000000000025,-0.6480000000000246,-2.7730000000000246,-0.38999999999998636,2.509999999999991,0.4519999999999982,-2.8729999999999905,-5.831000000000017,2.968999999999994,-3.7309999999999945,1.2690000000000055,-2.1899999999999977,5.485000000000014
2022-02-11 03:00:00,3.7210000000000036,4.071000000000026,9.545999999999992,1.146000000000015,-0.103999999999985,-2.1539999999999964,0.6709999999999923,2.8210000000000264,0.9460000000000264,-1.978999999999985,-4.928999999999974,3.7210000000000036,-2.5539999999999736,1.896000000000015,-1.353999999999985,5.420999999999992
2022-02-11 04:00:00,3.2660000000000196,3.6159999999999854,9.341000000000008,0.39100000000001955,-0.8170000000000073,-2.7590000000000146,0.15800000000001546,2.466000000000008,0.28300000000001546,-2.4839999999999804,-5.033999999999992,3.2660000000000196,-3.201000000000022,1.6990000000000123,-1.725999999999999,5.132999999999981
2022-02-11 05:00:00,2.8109999999999786,3.1610000000000014,9.136000000000024,-0.3639999999999759,-1.5299999999999727,-3.363999999999976,-0.3550000000000182,2.11099999999999,-0.37999999999999545,-2.988999999999976,-5.13900000000001,2.8109999999999786,-3.84699999999998,1.502999999999986,-2.09699999999998,4.845000000000027
2022-02-11 06:00:00,2.3559999999999945,2.7060000000000173,8.930999999999983,-1.1190000000000282,-2.244000000000028,-3.968999999999994,-0.8690000000000282,1.7559999999999718,-1.0439999999999827,-3.494000000000028,-5.244000000000028,2.3559999999999945,-4.494000000000028,1.3059999999999832,-2.468999999999994,4.555999999999983
2022-02-11 07:00:00,2.339999999999975,2.7060000000000173,8.91500000000002,-0.9599999999999795,-2.177000000000021,-3.843999999999994,-0.8690000000000282,1.781000000000006,-1.2520000000000095,-3.177000000000021,-4.619000000000028,2.339999999999975,-4.3770000000000095,1.6899999999999977,-2.285000000000025,4.389999999999986
2022-02-11 08:00:00,2.322999999999979,2.7060000000000173,8.898000000000025,-0.8020000000000209,-2.11099999999999,-3.718999999999994,-0.8690000000000282,1.8059999999999832,-1.4610000000000127,-2.86099999999999,-3.994000000000028,2.322999999999979,-4.261000000000024,2.072999999999979,-2.1019999999999754,4.223000000000013
2022-02-11 09:00:00,2.305999999999983,2.7060000000000173,8.880999999999972,-0.6440000000000055,-2.0439999999999827,-3.593999999999994,-0.8690000000000282,1.8310000000000173,-1.6689999999999827,-2.5439999999999827,-3.369000000000028,2.305999999999983,-4.1440000000000055,2.4560000000000173,-1.9189999999999827,4.055999999999983
2022-02-11 10:00:00,5.269999999999982,5.487000000000023,9.812000000000012,2.879000000000019,0.9700000000000273,0.27899999999999636,2.5120000000000005,4.562000000000012,2.2869999999999777,1.004000000000019,0.9370000000000118,5.269999999999982,0.03699999999997772,5.312000000000012,2.1370000000000005,6.336999999999989
2022-02-11 11:00:00,8.235000000000014,8.267999999999972,10.742999999999995,6.4010000000000105,3.9850000000000136,4.1510000000000105,5.892999999999972,7.293000000000006,6.242999999999995,4.550999999999988,5.242999999999995,8.235000000000014,4.218000000000018,8.168000000000006,6.192999999999984,8.617999999999995
2022-02-11 12:00:00,11.199000000000012,11.048999999999978,11.673999999999978,9.923999999999978,6.999000000000024,8.024000000000001,9.274000000000001,10.024000000000001,10.199000000000012,8.09899999999999,9.548999999999978,11.199000000000012,8.399000000000001,11.024000000000001,10.249000000000024,10.899000000000001
2022-02-11 13:00:00,12.65100000000001,12.117999999999995,12.23399999999998,11.750999999999976,8.77600000000001,10.067999999999984,11.218000000000018,11.600999999999999,11.834000000000003,9.800999999999988,10.800999999999988,12.65100000000001,10.283999999999992,12.084000000000003,11.692999999999984,12.225999999999999
2022-02-11 14:00:00,14.103000000000009,13.185999999999979,12.793999999999983,13.577999999999975,10.552999999999997,12.11099999999999,13.161000000000001,13.177999999999997,13.468999999999994,11.502999999999986,12.052999999999997,14.103000000000009,12.168999999999983,13.144000000000005,13.136000000000024,13.552999999999997
2022-02-11 15:00:00,16.154999999999973,15.305000000000007,14.180000000000007,15.704999999999984,12.779999999999973,14.930000000000007,15.930000000000007,15.279999999999973,16.230000000000018,13.829999999999984,13.404999999999973,16.154999999999973,14.555000000000007,15.430000000000007,14.930000000000007,15.180000000000007
2022-02-11 16:00:00,15.310000000000002,14.860000000000014,13.994000000000028,15.151999999999987,12.644000000000005,14.218999999999994,15.043999999999983,14.910000000000025,15.509999999999991,13.660000000000025,12.285000000000025,15.310000000000002,13.985000000000014,14.394000000000005,14.194000000000017,14.634999999999991
2022-02-11 17:00:00,14.466000000000008,14.415999999999997,13.807000000000016,14.59899999999999,12.507000000000005,13.507000000000005,14.156999999999982,14.540999999999997,14.790999999999997,13.490999999999985,11.165999999999997,14.466000000000008,13.415999999999997,13.357000000000028,13.456999999999994,14.091000000000008
2022-02-11 18:00:00,13.620999999999981,13.971000000000004,13.620999999999981,14.045999999999992,12.370999999999981,12.795999999999992,13.271000000000015,14.170999999999992,14.071000000000026,13.321000000000026,10.045999999999992,13.620999999999981,12.846000000000004,12.321000000000026,12.721000000000004,13.545999999999992
2022-02-11 19:00:00,11.370999999999981,12.379000000000019,12.946000000000026,11.286999999999978,9.920999999999992,9.903999999999996,10.687000000000012,11.879000000000019,11.079000000000008,10.387,7.321000000000026,11.370999999999981,9.795999999999992,10.153999999999996,10.137,11.629000000000019
2022-02-11 20:00:00,9.120000000000005,10.786999999999978,12.269999999999982,8.52800000000002,7.470000000000027,7.0120000000000005,8.103000000000009,9.586999999999989,8.086999999999989,7.4529999999999745,4.595000000000027,9.120000000000005,6.7450000000000045,7.987000000000023,7.552999999999997,9.711999999999989
2022-02-11 21:00:00,6.8700000000000045,9.194999999999993,11.595000000000027,5.769999999999982,5.019999999999982,4.1200000000000045,5.519999999999982,7.295000000000016,5.095000000000027,4.519999999999982,1.8700000000000045,6.8700000000000045,3.694999999999993,5.819999999999993,4.970000000000027,7.795000000000016
2022-02-11 22:00:00,6.425999999999988,8.809000000000026,11.718000000000018,4.826000000000022,4.425999999999988,3.1510000000000105,4.2590000000000146,6.675999999999988,4.175999999999988,3.5430000000000064,1.3179999999999836,6.425999999999988,2.559000000000026,5.1340000000000146,3.8759999999999764,7.625999999999976
2022-02-11 23:00:00,5.982000000000028,8.423999999999978,11.841000000000008,3.882000000000005,3.8319999999999936,2.1820000000000164,2.9990000000000236,6.057000000000016,3.257000000000005,2.565999999999974,0.7660000000000196,5.982000000000028,1.4239999999999782,4.449000000000012,2.7819999999999823,7.456999999999994
2022-02-12 00:00:00,5.538999999999987,8.038999999999987,11.963999999999999,2.9390000000000214,3.2379999999999995,1.2139999999999986,1.7379999999999995,5.439000000000021,2.3389999999999986,1.5889999999999986,0.21399999999999864,5.538999999999987,0.28899999999998727,3.762999999999977,1.6890000000000214,7.288999999999987
2022-02-12 01:00:00,5.403999999999996,7.853999999999985,12.086999999999989,2.5289999999999964,2.629000000000019,0.6120000000000232,1.086999999999989,5.312000000000012,1.9370000000000118,1.1120000000000232,-0.18000000000000682,5.403999999999996,-0.3709999999999809,3.3700000000000045,1.1200000000000045,7.411999999999978
